Time	Node	Type	Packets	
51	19	CacheMisses	9
51	19	size	78
51	20	CacheHits	9
51	20	CacheMisses	11
51	20	size	80
51	21	CacheHits	14
51	21	CacheMisses	17
51	21	size	100
51	22	CacheHits	14
51	22	CacheMisses	23
51	22	size	100
51	23	CacheHits	12
51	23	CacheMisses	14
51	23	size	100
51	24	CacheHits	14
51	24	CacheMisses	6
51	24	size	65
52	0	CacheHits	13
52	0	CacheMisses	7
52	0	size	77
52	1	CacheHits	11
52	1	CacheMisses	16
52	1	size	100
52	2	CacheHits	12
52	2	CacheMisses	8
52	2	size	73
52	3	CacheHits	17
52	3	CacheMisses	13
52	3	size	100
52	4	CacheHits	10
52	4	CacheMisses	10
52	4	size	77
52	5	CacheHits	8
52	5	CacheMisses	12
52	5	size	70
52	6	CacheHits	17
52	6	CacheMisses	31
52	6	size	100
52	7	CacheHits	12
52	7	CacheMisses	47
52	7	size	100
52	8	CacheHits	15
52	8	CacheMisses	27
52	8	size	100
52	9	CacheHits	11
52	9	CacheMisses	9
52	9	size	60
52	10	CacheHits	12
52	10	CacheMisses	8
52	10	size	66
52	11	CacheHits	20
52	11	CacheMisses	21
52	11	size	100
52	12	CacheHits	25
52	12	CacheMisses	163
52	12	size	100
52	13	CacheHits	22
52	13	CacheMisses	67
52	13	size	100
52	14	CacheHits	13
52	14	CacheMisses	7
52	14	size	65
52	15	CacheHits	12
52	15	CacheMisses	8
52	15	size	66
52	16	CacheHits	15
52	16	CacheMisses	13
52	16	size	100
52	17	CacheHits	12
52	17	CacheMisses	33
52	17	size	100
52	18	CacheHits	14
52	18	CacheMisses	36
52	18	size	100
52	19	CacheHits	10
52	19	CacheMisses	10
52	19	size	77
52	20	CacheHits	8
52	20	CacheMisses	12
52	20	size	81
52	21	CacheHits	9
52	21	CacheMisses	23
52	21	size	100
52	22	CacheHits	18
52	22	CacheMisses	25
52	22	size	100
52	23	CacheHits	12
52	23	CacheMisses	20
52	23	size	100
52	24	CacheHits	8
52	24	CacheMisses	12
52	24	size	70
53	0	CacheHits	11
53	0	CacheMisses	9
53	0	size	76
53	1	CacheHits	13
53	1	CacheMisses	16
53	1	size	100
53	2	CacheHits	11
53	2	CacheMisses	9
53	2	size	71
53	3	CacheHits	17
53	3	CacheMisses	12
53	3	size	100
53	4	CacheHits	11
53	4	CacheMisses	9
53	4	size	77
53	5	CacheHits	10
53	5	CacheMisses	10
53	5	size	74
53	6	CacheHits	15
53	6	CacheMisses	31
53	6	size	100
53	7	CacheHits	14
53	7	CacheMisses	46
53	7	size	100
53	8	CacheHits	13
53	8	CacheMisses	26
53	8	size	100
53	9	CacheHits	13
53	9	CacheMisses	7
53	9	size	61
53	10	CacheHits	13
53	10	CacheMisses	7
53	10	size	66
53	11	CacheHits	17
53	11	CacheMisses	23
53	11	size	100
53	12	CacheHits	22
53	12	CacheMisses	165
53	12	size	100
53	13	CacheHits	18
53	13	CacheMisses	62
53	13	size	100
53	14	CacheHits	11
53	14	CacheMisses	9
53	14	size	69
53	15	CacheHits	12
53	15	CacheMisses	8
53	15	size	64
53	16	CacheHits	15
53	16	CacheMisses	13
53	16	size	100
53	17	CacheHits	10
53	17	CacheMisses	36
53	17	size	100
53	18	CacheHits	17
53	18	CacheMisses	25
53	18	size	100
53	19	CacheHits	12
53	19	CacheMisses	8
53	19	size	76
53	20	CacheHits	9
53	20	CacheMisses	11
53	20	size	79
53	21	CacheHits	10
53	21	CacheMisses	20
53	21	size	100
53	22	CacheHits	14
53	22	CacheMisses	26
53	22	size	100
53	23	CacheHits	15
53	23	CacheMisses	14
53	23	size	100
53	24	CacheHits	11
53	24	CacheMisses	9
53	24	size	72
54	0	CacheHits	9
54	0	CacheMisses	11
54	0	size	77
54	1	CacheHits	14
54	1	CacheMisses	17
54	1	size	100
54	2	CacheHits	10
54	2	CacheMisses	10
54	2	size	68
54	3	CacheHits	14
54	3	CacheMisses	14
54	3	size	99
54	4	CacheHits	12
54	4	CacheMisses	8
54	4	size	69
54	5	CacheHits	12
54	5	CacheMisses	8
54	5	size	70
54	6	CacheHits	15
54	6	CacheMisses	30
54	6	size	100
54	7	CacheHits	18
54	7	CacheMisses	42
54	7	size	100
54	8	CacheHits	13
54	8	CacheMisses	32
54	8	size	100
54	9	CacheHits	9
54	9	CacheMisses	11
54	9	size	63
54	10	CacheHits	11
54	10	CacheMisses	9
54	10	size	65
54	11	CacheHits	19
54	11	CacheMisses	28
54	11	size	100
54	12	CacheHits	32
54	12	CacheMisses	154
54	12	size	100
54	13	CacheHits	20
54	13	CacheMisses	65
54	13	size	100
54	14	CacheHits	12
54	14	CacheMisses	8
54	14	size	70
54	15	CacheHits	12
54	15	CacheMisses	8
54	15	size	65
54	16	CacheHits	10
54	16	CacheMisses	18
54	16	size	100
54	17	CacheHits	11
54	17	CacheMisses	31
54	17	size	100
54	18	CacheHits	23
54	18	CacheMisses	25
54	18	size	100
54	19	CacheHits	9
54	19	CacheMisses	11
54	19	size	77
54	20	CacheHits	11
54	20	CacheMisses	9
54	20	size	79
54	21	CacheHits	13
54	21	CacheMisses	16
54	21	size	100
54	22	CacheHits	13
54	22	CacheMisses	23
54	22	size	100
54	23	CacheHits	14
54	23	CacheMisses	17
54	23	size	99
54	24	CacheHits	9
54	24	CacheMisses	11
54	24	size	76
55	0	CacheHits	9
55	0	CacheMisses	11
55	0	size	79
55	1	CacheHits	11
55	1	CacheMisses	20
55	1	size	100
55	2	CacheHits	10
55	2	CacheMisses	10
55	2	size	70
55	3	CacheHits	17
55	3	CacheMisses	14
55	3	size	99
55	4	CacheHits	9
55	4	CacheMisses	11
55	4	size	70
55	5	CacheHits	12
55	5	CacheMisses	8
55	5	size	72
55	6	CacheHits	15
55	6	CacheMisses	33
55	6	size	100
55	7	CacheHits	23
55	7	CacheMisses	40
55	7	size	100
55	8	CacheHits	17
55	8	CacheMisses	28
55	8	size	100
55	9	CacheHits	9
55	9	CacheMisses	11
55	9	size	65
55	10	CacheHits	15
55	10	CacheMisses	5
55	10	size	64
55	11	CacheHits	15
55	11	CacheMisses	28
55	11	size	100
55	12	CacheHits	27
55	12	CacheMisses	147
55	12	size	100
55	13	CacheHits	27
55	13	CacheMisses	67
55	13	size	100
55	14	CacheHits	9
55	14	CacheMisses	11
55	14	size	70
55	15	CacheHits	9
55	15	CacheMisses	11
55	15	size	72
55	16	CacheHits	13
55	16	CacheMisses	18
55	16	size	100
55	17	CacheHits	16
55	17	CacheMisses	19
55	17	size	100
55	18	CacheHits	17
55	18	CacheMisses	35
55	18	size	100
55	19	CacheHits	10
55	19	CacheMisses	10
55	19	size	77
55	20	CacheHits	13
55	20	CacheMisses	7
55	20	size	75
55	21	CacheHits	15
55	21	CacheMisses	12
55	21	size	100
55	22	CacheHits	17
55	22	CacheMisses	15
55	22	size	100
55	23	CacheHits	7
55	23	CacheMisses	22
55	23	size	100
55	24	CacheHits	11
55	24	CacheMisses	9
55	24	size	74
56	0	CacheHits	9
56	0	CacheMisses	11
56	0	size	76
56	1	CacheHits	10
56	1	CacheMisses	21
56	1	size	100
56	2	CacheHits	13
56	2	CacheMisses	7
56	2	size	72
56	3	CacheHits	11
56	3	CacheMisses	19
56	3	size	100
56	4	CacheHits	10
56	4	CacheMisses	10
56	4	size	73
56	5	CacheHits	10
56	5	CacheMisses	10
56	5	size	69
56	6	CacheHits	17
56	6	CacheMisses	34
56	6	size	100
56	7	CacheHits	18
56	7	CacheMisses	43
56	7	size	100
56	8	CacheHits	20
56	8	CacheMisses	27
56	8	size	100
56	9	CacheHits	12
56	9	CacheMisses	8
56	9	size	67
56	10	CacheHits	7
56	10	CacheMisses	13
56	10	size	69
56	11	CacheHits	17
56	11	CacheMisses	35
56	11	size	100
56	12	CacheHits	22
56	12	CacheMisses	176
56	12	size	100
56	13	CacheHits	21
56	13	CacheMisses	69
56	13	size	100
56	14	CacheHits	9
56	14	CacheMisses	11
56	14	size	74
56	15	CacheHits	11
56	15	CacheMisses	9
56	15	size	72
56	16	CacheHits	10
56	16	CacheMisses	19
56	16	size	100
56	17	CacheHits	7
56	17	CacheMisses	31
56	17	size	99
56	18	CacheHits	12
56	18	CacheMisses	32
56	18	size	100
56	19	CacheHits	12
56	19	CacheMisses	8
56	19	size	75
56	20	CacheHits	10
56	20	CacheMisses	10
56	20	size	76
56	21	CacheHits	16
56	21	CacheMisses	14
56	21	size	99
56	22	CacheHits	16
56	22	CacheMisses	18
56	22	size	100
56	23	CacheHits	12
56	23	CacheMisses	16
56	23	size	100
56	24	CacheHits	12
56	24	CacheMisses	8
56	24	size	73
57	0	CacheHits	10
57	0	CacheMisses	10
57	0	size	73
57	1	CacheHits	12
57	1	CacheMisses	18
57	1	size	100
57	2	CacheHits	13
57	2	CacheMisses	7
57	2	size	68
57	3	CacheHits	17
57	3	CacheMisses	13
57	3	size	99
57	4	CacheHits	10
57	4	CacheMisses	10
57	4	size	77
57	5	CacheHits	11
57	5	CacheMisses	9
57	5	size	74
57	6	CacheHits	13
57	6	CacheMisses	34
57	6	size	100
57	7	CacheHits	15
57	7	CacheMisses	46
57	7	size	100
57	8	CacheHits	15
57	8	CacheMisses	28
57	8	size	100
57	9	CacheHits	10
57	9	CacheMisses	10
57	9	size	70
57	10	CacheHits	13
57	10	CacheMisses	7
57	10	size	64
57	11	CacheHits	22
57	11	CacheMisses	22
57	11	size	100
57	12	CacheHits	26
57	12	CacheMisses	158
57	12	size	100
57	13	CacheHits	19
57	13	CacheMisses	67
57	13	size	100
57	14	CacheHits	11
57	14	CacheMisses	9
57	14	size	73
57	15	CacheHits	12
57	15	CacheMisses	8
57	15	size	72
57	16	CacheHits	11
57	16	CacheMisses	17
57	16	size	100
57	17	CacheHits	12
57	17	CacheMisses	29
57	17	size	100
57	18	CacheHits	17
57	18	CacheMisses	29
57	18	size	100
57	19	CacheHits	9
57	19	CacheMisses	11
57	19	size	75
57	20	CacheHits	14
57	20	CacheMisses	6
57	20	size	72
57	21	CacheHits	11
57	21	CacheMisses	15
57	21	size	100
57	22	CacheHits	14
57	22	CacheMisses	21
57	22	size	100
57	23	CacheHits	12
57	23	CacheMisses	15
57	23	size	100
57	24	CacheHits	13
57	24	CacheMisses	7
57	24	size	72
58	0	CacheHits	12
58	0	CacheMisses	8
58	0	size	72
58	1	CacheHits	10
58	1	CacheMisses	18
58	1	size	100
58	2	CacheHits	13
58	2	CacheMisses	7
58	2	size	66
58	3	CacheHits	14
58	3	CacheMisses	14
58	3	size	100
58	4	CacheHits	12
58	4	CacheMisses	8
58	4	size	76
58	5	CacheHits	11
58	5	CacheMisses	9
58	5	size	73
58	6	CacheHits	16
58	6	CacheMisses	31
58	6	size	100
58	7	CacheHits	14
58	7	CacheMisses	44
58	7	size	100
58	8	CacheHits	20
58	8	CacheMisses	26
58	8	size	100
58	9	CacheHits	8
58	9	CacheMisses	12
58	9	size	74
58	10	CacheHits	13
58	10	CacheMisses	7
58	10	size	64
58	11	CacheHits	15
58	11	CacheMisses	30
58	11	size	100
58	12	CacheHits	32
58	12	CacheMisses	148
58	12	size	100
58	13	CacheHits	21
58	13	CacheMisses	62
58	13	size	100
58	14	CacheHits	11
58	14	CacheMisses	9
58	14	size	72
58	15	CacheHits	6
58	15	CacheMisses	14
58	15	size	76
58	16	CacheHits	15
58	16	CacheMisses	19
58	16	size	100
58	17	CacheHits	12
58	17	CacheMisses	24
58	17	size	100
58	18	CacheHits	14
58	18	CacheMisses	28
58	18	size	100
58	19	CacheHits	12
58	19	CacheMisses	8
58	19	size	74
58	20	CacheHits	16
58	20	CacheMisses	4
58	20	size	70
58	21	CacheHits	16
58	21	CacheMisses	8
58	21	size	100
58	22	CacheHits	12
58	22	CacheMisses	16
58	22	size	100
58	23	CacheHits	16
58	23	CacheMisses	14
58	23	size	100
58	24	CacheHits	10
58	24	CacheMisses	10
58	24	size	74
59	0	CacheHits	14
59	0	CacheMisses	6
59	0	size	72
59	1	CacheHits	17
59	1	CacheMisses	9
59	1	size	99
59	2	CacheHits	11
59	2	CacheMisses	9
59	2	size	66
59	3	CacheHits	16
59	3	CacheMisses	13
59	3	size	100
59	4	CacheHits	11
59	4	CacheMisses	9
59	4	size	75
59	5	CacheHits	12
59	5	CacheMisses	8
59	5	size	72
59	6	CacheHits	13
59	6	CacheMisses	24
59	6	size	100
59	7	CacheHits	20
59	7	CacheMisses	33
59	7	size	100
59	8	CacheHits	15
59	8	CacheMisses	28
59	8	size	100
59	9	CacheHits	10
59	9	CacheMisses	10
59	9	size	76
59	10	CacheHits	13
59	10	CacheMisses	7
59	10	size	62
59	11	CacheHits	11
59	11	CacheMisses	34
59	11	size	100
59	12	CacheHits	21
59	12	CacheMisses	158
59	12	size	100
59	13	CacheHits	23
59	13	CacheMisses	66
59	13	size	100
59	14	CacheHits	10
59	14	CacheMisses	10
59	14	size	75
59	15	CacheHits	13
59	15	CacheMisses	7
59	15	size	72
59	16	CacheHits	9
59	16	CacheMisses	18
59	16	size	100
59	17	CacheHits	15
59	17	CacheMisses	26
59	17	size	100
59	18	CacheHits	13
59	18	CacheMisses	31
59	18	size	100
59	19	CacheHits	9
59	19	CacheMisses	11
59	19	size	76
59	20	CacheHits	9
59	20	CacheMisses	11
59	20	size	68
59	21	CacheHits	17
59	21	CacheMisses	14
59	21	size	100
59	22	CacheHits	13
59	22	CacheMisses	21
59	22	size	100
59	23	CacheHits	13
59	23	CacheMisses	13
59	23	size	100
59	24	CacheHits	14
59	24	CacheMisses	6
59	24	size	71
60	0	CacheHits	12
60	0	CacheMisses	8
60	0	size	75
60	1	CacheHits	13
60	1	CacheMisses	15
60	1	size	100
60	2	CacheHits	12
60	2	CacheMisses	8
60	2	size	67
60	3	CacheHits	15
60	3	CacheMisses	15
60	3	size	100
60	4	CacheHits	10
60	4	CacheMisses	10
60	4	size	75
60	5	CacheHits	12
60	5	CacheMisses	8
60	5	size	69
60	6	CacheHits	20
60	6	CacheMisses	23
60	6	size	100
60	7	CacheHits	19
60	7	CacheMisses	32
60	7	size	100
60	8	CacheHits	17
60	8	CacheMisses	29
60	8	size	100
60	9	CacheHits	9
60	9	CacheMisses	11
60	9	size	79
60	10	CacheHits	11
60	10	CacheMisses	9
60	10	size	65
60	11	CacheHits	16
60	11	CacheMisses	27
60	11	size	100
60	12	CacheHits	25
60	12	CacheMisses	144
60	12	size	100
60	13	CacheHits	20
60	13	CacheMisses	62
60	13	size	100
60	14	CacheHits	16
60	14	CacheMisses	4
60	14	size	70
60	15	CacheHits	13
60	15	CacheMisses	7
60	15	size	72
60	16	CacheHits	13
60	16	CacheMisses	14
60	16	size	100
60	17	CacheHits	13
60	17	CacheMisses	28
60	17	size	100
60	18	CacheHits	15
60	18	CacheMisses	29
60	18	size	100
60	19	CacheHits	13
60	19	CacheMisses	7
60	19	size	72
60	20	CacheHits	10
60	20	CacheMisses	10
60	20	size	64
60	21	CacheHits	14
60	21	CacheMisses	16
60	21	size	99
60	22	CacheHits	15
60	22	CacheMisses	21
60	22	size	99
60	23	CacheHits	10
60	23	CacheMisses	17
60	23	size	100
60	24	CacheHits	13
60	24	CacheMisses	7
60	24	size	66
61	0	CacheHits	11
61	0	CacheMisses	10
61	0	size	74
61	1	CacheHits	18
61	1	CacheMisses	12
61	1	size	100
61	2	CacheHits	9
61	2	CacheMisses	12
61	2	size	67
61	3	CacheHits	13
61	3	CacheMisses	15
61	3	size	99
61	4	CacheHits	13
61	4	CacheMisses	8
61	4	size	74
61	5	CacheHits	9
61	5	CacheMisses	12
61	5	size	71
61	6	CacheHits	21
61	6	CacheMisses	22
61	6	size	100
61	7	CacheHits	12
61	7	CacheMisses	41
61	7	size	100
61	8	CacheHits	12
61	8	CacheMisses	28
61	8	size	100
61	9	CacheHits	15
61	9	CacheMisses	6
61	9	size	77
61	10	CacheHits	8
61	10	CacheMisses	13
61	10	size	67
61	11	CacheHits	14
61	11	CacheMisses	39
61	11	size	100
61	12	CacheHits	31
61	12	CacheMisses	162
61	12	size	100
61	13	CacheHits	22
61	13	CacheMisses	60
61	13	size	100
61	14	CacheHits	10
61	14	CacheMisses	11
61	14	size	74
61	15	CacheHits	11
61	15	CacheMisses	10
61	15	size	73
61	16	CacheHits	9
61	16	CacheMisses	21
61	16	size	100
61	17	CacheHits	11
61	17	CacheMisses	36
61	17	size	100
61	18	CacheHits	15
61	18	CacheMisses	25
61	18	size	100
61	19	CacheHits	12
61	19	CacheMisses	9
61	19	size	74
61	20	CacheHits	12
61	20	CacheMisses	9
61	20	size	64
61	21	CacheHits	12
61	21	CacheMisses	17
61	21	size	100
61	22	CacheHits	10
61	22	CacheMisses	27
61	22	size	100
61	23	CacheHits	16
61	23	CacheMisses	12
61	23	size	100
61	24	CacheHits	13
61	24	CacheMisses	8
61	24	size	63
62	0	CacheHits	11
62	0	CacheMisses	9
62	0	size	69
62	1	CacheHits	13
62	1	CacheMisses	16
62	1	size	100
62	2	CacheHits	4
62	2	CacheMisses	16
62	2	size	74
62	3	CacheHits	13
62	3	CacheMisses	16
62	3	size	100
62	4	CacheHits	10
62	4	CacheMisses	10
62	4	size	71
62	5	CacheHits	9
62	5	CacheMisses	11
62	5	size	76
62	6	CacheHits	18
62	6	CacheMisses	29
62	6	size	100
62	7	CacheHits	22
62	7	CacheMisses	42
62	7	size	100
62	8	CacheHits	14
62	8	CacheMisses	28
62	8	size	100
62	9	CacheHits	14
62	9	CacheMisses	6
62	9	size	73
62	10	CacheHits	12
62	10	CacheMisses	8
62	10	size	70
62	11	CacheHits	12
62	11	CacheMisses	29
62	11	size	100
62	12	CacheHits	31
62	12	CacheMisses	149
62	12	size	100
62	13	CacheHits	21
62	13	CacheMisses	64
62	13	size	100
62	14	CacheHits	8
62	14	CacheMisses	12
62	14	size	75
62	15	CacheHits	11
62	15	CacheMisses	9
62	15	size	74
62	16	CacheHits	15
62	16	CacheMisses	14
62	16	size	100
62	17	CacheHits	17
62	17	CacheMisses	25
62	17	size	100
62	18	CacheHits	19
62	18	CacheMisses	25
62	18	size	100
62	19	CacheHits	8
62	19	CacheMisses	12
62	19	size	74
62	20	CacheHits	9
62	20	CacheMisses	11
62	20	size	67
62	21	CacheHits	17
62	21	CacheMisses	14
62	21	size	100
62	22	CacheHits	12
62	22	CacheMisses	22
62	22	size	100
62	23	CacheHits	15
62	23	CacheMisses	12
62	23	size	100
62	24	CacheHits	13
62	24	CacheMisses	7
62	24	size	60
63	0	CacheHits	13
63	0	CacheMisses	7
63	0	size	66
63	1	CacheHits	16
63	1	CacheMisses	11
63	1	size	100
63	2	CacheHits	11
63	2	CacheMisses	9
63	2	size	77
63	3	CacheHits	17
63	3	CacheMisses	12
63	3	size	100
63	4	CacheHits	11
63	4	CacheMisses	9
63	4	size	72
63	5	CacheHits	10
63	5	CacheMisses	10
63	5	size	75
63	6	CacheHits	14
63	6	CacheMisses	27
63	6	size	100
63	7	CacheHits	17
63	7	CacheMisses	39
63	7	size	100
63	8	CacheHits	17
63	8	CacheMisses	25
63	8	size	100
63	9	CacheHits	10
63	9	CacheMisses	10
63	9	size	73
63	10	CacheHits	9
63	10	CacheMisses	11
63	10	size	72
63	11	CacheHits	19
63	11	CacheMisses	21
63	11	size	100
63	12	CacheHits	22
63	12	CacheMisses	143
63	12	size	100
63	13	CacheHits	22
63	13	CacheMisses	56
63	13	size	100
63	14	CacheHits	14
63	14	CacheMisses	6
63	14	size	72
63	15	CacheHits	13
63	15	CacheMisses	7
63	15	size	71
63	16	CacheHits	18
63	16	CacheMisses	9
63	16	size	100
63	17	CacheHits	18
63	17	CacheMisses	29
63	17	size	100
63	18	CacheHits	19
63	18	CacheMisses	27
63	18	size	99
63	19	CacheHits	11
63	19	CacheMisses	9
63	19	size	74
63	20	CacheHits	9
63	20	CacheMisses	11
63	20	size	70
63	21	CacheHits	12
63	21	CacheMisses	19
63	21	size	100
63	22	CacheHits	11
63	22	CacheMisses	28
63	22	size	100
63	23	CacheHits	12
63	23	CacheMisses	17
63	23	size	100
63	24	CacheHits	10
63	24	CacheMisses	10
63	24	size	61
64	0	CacheHits	11
64	0	CacheMisses	9
64	0	size	66
64	1	CacheHits	11
64	1	CacheMisses	18
64	1	size	100
64	2	CacheHits	12
64	2	CacheMisses	8
64	2	size	74
64	3	CacheHits	15
64	3	CacheMisses	19
64	3	size	100
64	4	CacheHits	6
64	4	CacheMisses	14
64	4	size	76
64	5	CacheHits	13
64	5	CacheMisses	7
64	5	size	73
64	6	CacheHits	13
64	6	CacheMisses	32
64	6	size	100
64	7	CacheHits	16
64	7	CacheMisses	44
64	7	size	100
64	8	CacheHits	13
64	8	CacheMisses	35
64	8	size	100
64	9	CacheHits	11
64	9	CacheMisses	9
64	9	size	71
64	10	CacheHits	10
64	10	CacheMisses	10
64	10	size	72
64	11	CacheHits	19
64	11	CacheMisses	26
64	11	size	100
64	12	CacheHits	27
64	12	CacheMisses	159
64	12	size	100
64	13	CacheHits	18
64	13	CacheMisses	71
64	13	size	100
64	14	CacheHits	11
64	14	CacheMisses	9
64	14	size	69
64	15	CacheHits	10
64	15	CacheMisses	10
64	15	size	71
64	16	CacheHits	15
64	16	CacheMisses	15
64	16	size	100
64	17	CacheHits	12
64	17	CacheMisses	26
64	17	size	100
64	18	CacheHits	17
64	18	CacheMisses	26
64	18	size	100
64	19	CacheHits	11
64	19	CacheMisses	9
64	19	size	75
64	20	CacheHits	10
64	20	CacheMisses	10
64	20	size	73
64	21	CacheHits	17
64	21	CacheMisses	13
64	21	size	100
64	22	CacheHits	15
64	22	CacheMisses	18
64	22	size	100
64	23	CacheHits	15
64	23	CacheMisses	14
64	23	size	100
64	24	CacheHits	11
64	24	CacheMisses	9
64	24	size	64
65	0	CacheHits	11
65	0	CacheMisses	9
65	0	size	64
65	1	CacheHits	12
65	1	CacheMisses	17
65	1	size	100
65	2	CacheHits	9
65	2	CacheMisses	11
65	2	size	80
65	3	CacheHits	13
65	3	CacheMisses	16
65	3	size	100
65	4	CacheHits	11
65	4	CacheMisses	9
65	4	size	77
65	5	CacheHits	14
65	5	CacheMisses	6
65	5	size	70
65	6	CacheHits	18
65	6	CacheMisses	25
65	6	size	100
65	7	CacheHits	13
65	7	CacheMisses	43
65	7	size	100
65	8	CacheHits	18
65	8	CacheMisses	23
65	8	size	100
65	9	CacheHits	15
65	9	CacheMisses	5
65	9	size	64
65	10	CacheHits	11
65	10	CacheMisses	9
65	10	size	74
65	11	CacheHits	18
65	11	CacheMisses	28
65	11	size	100
65	12	CacheHits	22
65	12	CacheMisses	159
65	12	size	100
65	13	CacheHits	16
65	13	CacheMisses	59
65	13	size	100
65	14	CacheHits	10
65	14	CacheMisses	10
65	14	size	69
65	15	CacheHits	10
65	15	CacheMisses	10
65	15	size	68
65	16	CacheHits	13
65	16	CacheMisses	17
65	16	size	100
65	17	CacheHits	19
65	17	CacheMisses	31
65	17	size	100
65	18	CacheHits	21
65	18	CacheMisses	22
65	18	size	100
65	19	CacheHits	13
65	19	CacheMisses	7
65	19	size	72
65	20	CacheHits	12
65	20	CacheMisses	8
65	20	size	76
65	21	CacheHits	9
65	21	CacheMisses	19
65	21	size	100
65	22	CacheHits	9
65	22	CacheMisses	30
65	22	size	100
65	23	CacheHits	15
65	23	CacheMisses	16
65	23	size	100
65	24	CacheHits	9
65	24	CacheMisses	11
65	24	size	66
66	0	CacheHits	12
66	0	CacheMisses	8
66	0	size	65
66	1	CacheHits	12
66	1	CacheMisses	16
66	1	size	100
66	2	CacheHits	5
66	2	CacheMisses	15
66	2	size	88
66	3	CacheHits	12
66	3	CacheMisses	16
66	3	size	100
66	4	CacheHits	12
66	4	CacheMisses	8
66	4	size	77
66	5	CacheHits	16
66	5	CacheMisses	4
66	5	size	65
66	6	CacheHits	13
66	6	CacheMisses	27
66	6	size	100
66	7	CacheHits	13
66	7	CacheMisses	49
66	7	size	100
66	8	CacheHits	11
66	8	CacheMisses	36
66	8	size	100
66	9	CacheHits	9
66	9	CacheMisses	11
66	9	size	65
66	10	CacheHits	9
66	10	CacheMisses	11
66	10	size	76
66	11	CacheHits	17
66	11	CacheMisses	31
66	11	size	100
66	12	CacheHits	20
66	12	CacheMisses	189
66	12	size	100
66	13	CacheHits	15
66	13	CacheMisses	81
66	13	size	100
66	14	CacheHits	10
66	14	CacheMisses	10
66	14	size	70
66	15	CacheHits	9
66	15	CacheMisses	11
66	15	size	71
66	16	CacheHits	14
66	16	CacheMisses	17
66	16	size	100
66	17	CacheHits	11
66	17	CacheMisses	28
66	17	size	100
66	18	CacheHits	13
66	18	CacheMisses	30
66	18	size	100
66	19	CacheHits	12
66	19	CacheMisses	8
66	19	size	71
66	20	CacheHits	14
66	20	CacheMisses	6
66	20	size	76
66	21	CacheHits	10
66	21	CacheMisses	16
66	21	size	100
66	22	CacheHits	17
66	22	CacheMisses	19
66	22	size	100
66	23	CacheHits	16
66	23	CacheMisses	15
66	23	size	100
66	24	CacheHits	9
66	24	CacheMisses	11
66	24	size	71
67	0	CacheHits	15
67	0	CacheMisses	5
67	0	size	64
67	1	CacheHits	16
67	1	CacheMisses	9
67	1	size	97
67	2	CacheHits	14
67	2	CacheMisses	6
67	2	size	83
67	3	CacheHits	10
67	3	CacheMisses	18
67	3	size	100
67	4	CacheHits	12
67	4	CacheMisses	8
67	4	size	73
67	5	CacheHits	6
67	5	CacheMisses	14
67	5	size	73
67	6	CacheHits	16
67	6	CacheMisses	27
67	6	size	100
67	7	CacheHits	21
67	7	CacheMisses	32
67	7	size	100
67	8	CacheHits	21
67	8	CacheMisses	23
67	8	size	100
67	9	CacheHits	14
67	9	CacheMisses	6
67	9	size	62
67	10	CacheHits	13
67	10	CacheMisses	7
67	10	size	76
67	11	CacheHits	18
67	11	CacheMisses	25
67	11	size	100
67	12	CacheHits	28
67	12	CacheMisses	145
67	12	size	100
67	13	CacheHits	20
67	13	CacheMisses	66
67	13	size	100
67	14	CacheHits	12
67	14	CacheMisses	8
67	14	size	73
67	15	CacheHits	13
67	15	CacheMisses	7
67	15	size	71
67	16	CacheHits	11
67	16	CacheMisses	16
67	16	size	100
67	17	CacheHits	13
67	17	CacheMisses	30
67	17	size	100
67	18	CacheHits	13
67	18	CacheMisses	35
67	18	size	100
67	19	CacheHits	11
67	19	CacheMisses	9
67	19	size	71
67	20	CacheHits	10
67	20	CacheMisses	10
67	20	size	70
67	21	CacheHits	10
67	21	CacheMisses	20
67	21	size	100
67	22	CacheHits	17
67	22	CacheMisses	23
67	22	size	100
67	23	CacheHits	12
67	23	CacheMisses	19
67	23	size	100
67	24	CacheHits	9
67	24	CacheMisses	11
67	24	size	72
68	0	CacheHits	9
68	0	CacheMisses	11
68	0	size	67
68	1	CacheHits	14
68	1	CacheMisses	17
68	1	size	100
68	2	CacheHits	9
68	2	CacheMisses	11
68	2	size	86
68	3	CacheHits	15
68	3	CacheMisses	14
68	3	size	100
68	4	CacheHits	11
68	4	CacheMisses	9
68	4	size	74
68	5	CacheHits	14
68	5	CacheMisses	6
68	5	size	68
68	6	CacheHits	13
68	6	CacheMisses	29
68	6	size	100
68	7	CacheHits	18
68	7	CacheMisses	42
68	7	size	100
68	8	CacheHits	18
68	8	CacheMisses	26
68	8	size	100
68	9	CacheHits	10
68	9	CacheMisses	10
68	9	size	63
68	10	CacheHits	11
68	10	CacheMisses	9
68	10	size	75
68	11	CacheHits	16
68	11	CacheMisses	25
68	11	size	100
68	12	CacheHits	21
68	12	CacheMisses	156
68	12	size	100
68	13	CacheHits	20
68	13	CacheMisses	65
68	13	size	100
68	14	CacheHits	8
68	14	CacheMisses	12
68	14	size	74
68	15	CacheHits	13
68	15	CacheMisses	7
68	15	size	67
68	16	CacheHits	15
68	16	CacheMisses	12
68	16	size	98
68	17	CacheHits	17
68	17	CacheMisses	26
68	17	size	100
